,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
180,180,1727897769330,0.061523438,1.0029297,-0.06542969,0.8125,-0.125,-0.03125
181,181,1727897769370,0.07324219,0.9921875,-0.07128906,0.375,-0.0625,-0.09375
182,182,1727897769410,0.080078125,0.9941406,-0.06738281,0.375,0.125,0.09375
183,183,1727897769450,0.07324219,0.9951172,-0.08496094,0.4375,0.0625,-0.03125
184,184,1727897769490,0.076171875,0.99609375,-0.078125,0.3125,-0.1875,-0.15625
185,185,1727897769530,0.068359375,1.0,-0.06933594,0.6875,-0.25,-0.09375
186,186,1727897769570,0.07128906,0.99316406,-0.076171875,0.75,-0.125,-0.15625
187,187,1727897769610,0.078125,0.9951172,-0.07324219,0.5,-0.125,-0.09375
188,188,1727897769650,0.0703125,0.99316406,-0.068359375,0.375,-0.25,-0.03125
189,189,1727897769690,0.07128906,0.98828125,-0.078125,0.4375,-0.0625,-0.09375
190,190,1727897769730,0.0703125,1.0,-0.07128906,0.5,0.0,-0.15625
191,191,1727897769770,0.078125,1.0078125,-0.07128906,0.4375,-0.1875,-0.21875
192,192,1727897769810,0.06640625,0.99316406,-0.06347656,0.5,-0.25,-0.21875
193,193,1727897769850,0.068359375,1.0,-0.07421875,0.375,-0.0625,-0.21875
194,194,1727897769890,0.0859375,0.99902344,-0.076171875,0.8125,-0.125,-0.15625
195,195,1727897769930,0.07128906,1.0,-0.06640625,0.3125,-0.1875,-0.09375
196,196,1727897769970,0.061523438,0.99609375,-0.0625,-0.59375,-0.0625,-0.21875
197,197,1727897770010,0.06640625,0.99316406,-0.064453125,0.5625,-0.0625,0.03125
198,198,1727897770050,0.076171875,0.9980469,-0.07910156,0.9375,0.0,-0.15625
199,199,1727897770090,0.07519531,0.99902344,-0.068359375,0.6875,-0.1875,-0.28125
200,200,1727897770130,0.061523438,0.9892578,-0.08496094,0.9375,-0.25,-0.34375
201,201,1727897770170,0.06347656,1.0,-0.08496094,1.0,-0.3125,-0.40625
202,202,1727897770210,0.06347656,0.9941406,-0.07324219,0.625,-0.25,-0.28125
203,203,1727897770250,0.06933594,0.99609375,-0.08105469,0.9375,-0.1875,-0.21875
204,204,1727897770290,0.07519531,0.9970703,-0.083984375,0.3125,-0.125,-0.03125
205,205,1727897770330,0.07128906,1.0019531,-0.08691406,0.125,-0.0625,0.09375
206,206,1727897770370,0.07128906,0.9941406,-0.064453125,0.1875,-0.0625,-0.03125
207,207,1727897770410,0.06738281,0.9980469,-0.09082031,0.125,-0.3125,-0.15625
208,208,1727897770450,0.06640625,0.9951172,-0.078125,0.5,-0.1875,-0.15625
209,209,1727897770490,0.06738281,0.99902344,-0.083984375,0.9375,-0.1875,-0.15625
210,210,1727897770530,0.078125,0.9980469,-0.09667969,0.375,-0.3125,-0.15625
211,211,1727897770570,0.0625,1.0019531,-0.08886719,0.625,-0.1875,-0.15625
212,212,1727897770610,0.07324219,0.9951172,-0.07421875,1.0,-0.125,-0.09375
213,213,1727897770650,0.072265625,0.99902344,-0.078125,0.6875,-0.125,-0.21875
214,214,1727897770690,0.07421875,1.0,-0.07910156,0.9375,0.0625,-0.34375
215,215,1727897770730,0.06347656,0.9941406,-0.064453125,0.9375,0.125,-0.28125
216,216,1727897770770,0.0625,0.99902344,-0.08886719,0.125,-0.0625,-0.03125
217,217,1727897770810,0.061523438,0.99316406,-0.07421875,0.125,-0.1875,-0.34375
218,218,1727897770850,0.06347656,1.0068359,-0.0625,0.6875,0.0625,-0.15625
219,219,1727897770890,0.0703125,0.9892578,-0.08496094,0.625,0.0625,0.03125
220,220,1727897770930,0.064453125,0.99121094,-0.07519531,0.5,-0.125,-0.21875
221,221,1727897770970,0.064453125,0.99609375,-0.083984375,0.375,-0.125,-0.15625
