,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
165,165,1727710193020,-0.03515625,0.15332031,0.13085938,-13.5,-225.25,-8.5625
166,166,1727710193060,-0.45898438,-0.001953125,1.0,9.59375,-170.5,-21.875
167,167,1727710193100,-0.4921875,-0.0029296875,0.8574219,4.40625,-124.96875,-12.71875
168,168,1727710193140,-0.3955078,-0.0390625,0.96484375,-20.625,-117.65625,-19.5625
169,169,1727710193180,-0.3408203,-0.046875,1.0693359,3.90625,-21.21875,-4.1875
170,170,1727710193220,-0.39746094,-0.009765625,0.9277344,-0.4375,43.71875,-1.0
171,171,1727710193260,-0.41992188,0.021484375,0.88183594,8.25,25.96875,-3.625
172,172,1727710193300,-0.4033203,-0.06640625,0.9716797,7.5625,32.0,3.8125
173,173,1727710193340,-0.46777344,0.015625,0.9482422,3.0625,66.78125,4.5
174,174,1727710193380,-0.46875,0.0068359375,0.89160156,-0.4375,124.34375,2.96875
175,175,1727710193420,-0.6503906,0.043945312,0.8769531,-5.375,196.84375,5.65625
176,176,1727710193460,-1.3876953,-0.080078125,0.7519531,-21.0,160.96875,38.46875
177,177,1727710193500,-0.7597656,-0.029296875,0.68359375,14.34375,1.375,15.15625
178,178,1727710193540,-0.7128906,0.001953125,0.87109375,13.3125,-6.375,13.71875
179,179,1727710193580,-0.8691406,0.040039062,0.66308594,13.125,5.09375,18.84375
180,180,1727710193620,-0.7949219,0.034179688,0.671875,16.46875,5.15625,18.59375
181,181,1727710193660,-0.6699219,0.0546875,0.73535156,18.9375,-4.25,16.625
182,182,1727710193700,-0.7207031,0.06347656,0.7167969,16.40625,2.71875,22.4375
183,183,1727710193740,-0.76464844,0.15429688,0.6347656,14.28125,1.65625,21.09375
184,184,1727710193780,-0.7001953,0.07519531,0.6308594,15.3125,-4.1875,21.5625
185,185,1727710193820,-0.5888672,0.1875,0.6923828,18.1875,-15.1875,18.34375
186,186,1727710193860,-0.7783203,0.07324219,0.65527344,12.34375,-5.34375,19.25
187,187,1727710193900,-0.77734375,0.16601562,0.55859375,11.65625,-10.125,10.65625
188,188,1727710193940,-0.63671875,0.20117188,0.6513672,15.03125,-8.78125,12.0
189,189,1727710193980,-0.75390625,0.16992188,0.6533203,12.9375,-0.78125,18.09375
190,190,1727710194020,-0.74902344,0.13574219,0.6533203,10.5,8.0625,11.125
191,191,1727710194060,-0.7548828,0.23242188,0.5683594,5.0,18.03125,16.34375
192,192,1727710194100,-0.74609375,0.15332031,0.61328125,6.28125,17.21875,14.625
193,193,1727710194140,-0.6875,0.2607422,0.61621094,3.78125,21.5625,11.125
194,194,1727710194180,-0.5361328,0.21386719,0.59472656,4.8125,7.90625,7.78125
195,195,1727710194220,-0.44628906,0.2548828,0.62890625,5.0,-27.8125,0.75
196,196,1727710194260,-0.5361328,0.328125,0.6152344,-1.34375,-16.09375,2.34375
197,197,1727710194300,-0.7792969,0.29296875,0.60839844,0.0625,-5.78125,0.40625
198,198,1727710194340,-0.7080078,0.23925781,0.6044922,1.40625,-7.71875,-6.0625
199,199,1727710194380,-0.6435547,0.26953125,0.66796875,2.0625,-9.5,-4.125
200,200,1727710194420,-0.6816406,0.25,0.67089844,-1.21875,-12.5625,-1.1875
201,201,1727710194460,-0.7626953,0.203125,0.671875,-2.25,2.59375,0.9375
202,202,1727710194500,-0.7558594,0.23535156,0.5996094,-2.4375,6.625,-5.71875
203,203,1727710194540,-0.63964844,0.25195312,0.6113281,-4.5,2.46875,-6.125
204,204,1727710194580,-0.6123047,0.21289062,0.5859375,-4.75,0.75,-3.4375
205,205,1727710194620,-0.5683594,0.17871094,0.5878906,-6.28125,-1.8125,-12.34375
206,206,1727710194660,-0.5830078,0.29003906,0.61328125,-11.96875,-4.75,-12.53125
207,207,1727710194700,-0.6699219,0.19726562,0.61035156,-10.375,-8.15625,-12.71875
208,208,1727710194740,-0.69140625,0.20996094,0.6621094,-10.125,-4.5,-17.3125
209,209,1727710194780,-0.6738281,0.17480469,0.640625,-13.90625,-2.125,-15.96875
