,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
217,217,1728027352319,-0.052246094,-0.6531372,-0.2942505,0.9375,5.90625,4.46875
218,218,1728027352359,-0.11303711,-0.77056885,-0.3352661,-1.828125,2.890625,2.796875
219,219,1728027352399,-0.06640625,-0.7930298,-0.286438,-1.625,3.53125,-0.09375
220,220,1728027352439,-0.075927734,-0.850647,-0.3032837,-12.390625,-7.5,5.6875
221,221,1728027352479,-0.1315918,-0.8665161,-0.34161377,-3.59375,-1.046875,-0.8125
222,222,1728027352519,-0.09448242,-1.0032349,-0.23712158,-2.0625,4.078125,-3.25
223,223,1728027352559,-0.091552734,-1.098938,-0.3110962,-2.390625,-1.65625,2.078125
224,224,1728027352599,-0.047851562,-1.2234497,-0.3892212,-12.9375,-12.34375,5.53125
225,225,1728027352639,0.001953125,-1.3342896,-0.3587036,-1.203125,-10.84375,6.21875
226,226,1728027352679,0.052490234,-1.3796997,-0.8635864,-27.59375,-34.640625,27.515625
227,227,1728027352719,0.30371094,-1.1570435,-0.7581177,18.796875,-5.578125,5.9375
228,228,1728027352759,0.20336914,-0.8604126,-0.1585083,23.734375,17.9375,-7.0625
229,229,1728027352799,0.33520508,-0.708313,-0.53082275,-13.125,-36.875,11.6875
230,230,1728027352839,-0.09448242,-0.7901001,-0.472229,-4.921875,-26.03125,9.296875
231,231,1728027352879,-0.08496094,-0.9326782,-0.28912354,-6.96875,-12.53125,-4.96875
232,232,1728027352919,0.06591797,-0.8040161,-0.26519775,-4.796875,-5.625,-1.015625
233,233,1728027352959,0.043701172,-0.6885376,-0.2432251,-3.0625,-4.40625,0.734375
234,234,1728027352999,0.08203125,-0.65289307,-0.23712158,-3.28125,-6.359375,-0.09375
235,235,1728027353039,0.055664062,-0.75665283,-0.2053833,0.484375,-4.953125,1.71875
236,236,1728027353079,-0.03149414,-0.8015747,-0.18609619,-4.375,-1.640625,4.3125
237,237,1728027353119,0.04321289,-0.7449341,-0.20269775,-5.921875,3.96875,1.953125
238,238,1728027353159,0.05053711,-0.74102783,-0.18243408,-6.75,9.6875,1.78125
