,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
188,188,1727299470509,-0.09472656,1.0429688,-0.09765625,-13.28125,0.53125,2.75
189,189,1727299470549,-0.10839844,0.9482422,-0.18457031,-20.90625,3.09375,5.71875
190,190,1727299470589,-0.10058594,1.0126953,-0.11230469,-37.6875,30.4375,-1.84375
191,191,1727299470629,-0.15625,0.9140625,-0.115234375,-78.21875,29.46875,13.78125
192,192,1727299470669,-0.028320312,0.9199219,-0.13769531,-71.34375,35.6875,13.40625
193,193,1727299470709,-0.13378906,0.953125,-0.18164062,-102.34375,47.53125,6.9375
194,194,1727299470749,-0.11425781,1.0917969,-0.119140625,-59.5,43.875,13.59375
195,195,1727299470789,0.020507812,1.1552734,0.09667969,-25.8125,42.09375,2.0
196,196,1727299470829,-0.047851562,1.03125,0.15820312,-45.625,40.6875,-9.84375
197,197,1727299470869,-0.06933594,0.98339844,0.2265625,-37.28125,39.28125,-2.5625
198,198,1727299470909,-0.10546875,0.9472656,0.27929688,-41.5625,21.40625,-0.8125
199,199,1727299470949,-0.00390625,0.9814453,0.15039062,-20.0,-11.96875,6.8125
200,200,1727299470989,0.0078125,0.89746094,0.13378906,-29.84375,22.9375,10.1875
201,201,1727299471029,-0.060546875,0.8203125,0.3095703,-26.96875,28.65625,12.625
202,202,1727299471069,-0.053710938,0.90527344,0.375,-27.15625,32.8125,5.3125
203,203,1727299471109,-0.09765625,1.0273438,0.3310547,-21.78125,11.53125,9.5
204,204,1727299471149,0.01171875,0.9902344,0.18164062,-28.96875,-14.78125,10.4375
205,205,1727299471189,0.0107421875,1.0605469,0.25,-14.4375,10.53125,6.09375
206,206,1727299471229,-0.20117188,0.86328125,0.3779297,15.40625,13.40625,20.4375
207,207,1727299471269,-0.09667969,1.0263672,0.42382812,-7.6875,4.5,4.6875
208,208,1727299471309,-0.12402344,0.89453125,0.33984375,5.09375,10.78125,9.375
209,209,1727299471349,0.07519531,1.1796875,0.23535156,-18.78125,-38.65625,27.875
210,210,1727299471389,0.23535156,0.9609375,0.2919922,23.03125,-81.375,72.875
211,211,1727299471429,-0.021484375,0.81152344,0.47753906,111.65625,-126.3125,89.09375
212,212,1727299471469,0.015625,0.76660156,0.46289062,-16.65625,-75.9375,31.0625
213,213,1727299471509,0.23828125,0.8574219,0.12109375,-44.0,-52.1875,2.375
214,214,1727299471549,0.26757812,0.92285156,0.1953125,-4.8125,-27.34375,23.4375
215,215,1727299471589,0.16308594,1.0107422,0.3466797,-1.3125,-52.03125,17.8125
216,216,1727299471629,0.1953125,0.9941406,0.26757812,-46.5,-34.5625,7.5625
217,217,1727299471669,0.24121094,0.9267578,0.19726562,-43.3125,-9.96875,-3.5625
218,218,1727299471709,0.20507812,0.9199219,0.23632812,-38.0625,5.1875,-2.6875
219,219,1727299471749,0.14453125,0.84375,0.2626953,-22.875,11.71875,0.71875
220,220,1727299471789,0.16601562,0.91503906,0.34570312,-22.125,12.0625,0.21875
221,221,1727299471829,0.22363281,0.91796875,0.40820312,-30.875,7.84375,10.0625
222,222,1727299471869,0.24804688,0.9160156,0.40722656,-42.09375,5.34375,17.5625
223,223,1727299471909,0.19824219,0.875,0.47851562,-30.6875,-0.375,24.28125
224,224,1727299471949,0.23242188,0.95996094,0.36816406,-28.375,1.9375,6.59375
225,225,1727299471989,0.34570312,0.8779297,0.46679688,-14.8125,5.96875,0.28125
226,226,1727299472029,0.3076172,0.82128906,0.5498047,-26.03125,9.5,7.3125
227,227,1727299472069,0.2919922,0.8486328,0.41503906,-34.53125,28.25,1.4375
228,228,1727299472109,0.20800781,0.8125,0.43847656,-46.125,25.375,14.625
229,229,1727299472149,0.23242188,0.68066406,0.59375,-15.59375,23.78125,7.75
230,230,1727299472189,0.3251953,0.81347656,0.5810547,-22.875,45.03125,-2.40625
231,231,1727299472229,0.17480469,0.7753906,0.5341797,-22.875,15.84375,17.25
232,232,1727299472269,0.22753906,0.79589844,0.6074219,-17.0,18.46875,-1.78125
233,233,1727299472309,0.20703125,0.7470703,0.5957031,-27.03125,9.5625,0.96875
234,234,1727299472349,0.23535156,0.7265625,0.7324219,-33.84375,-4.53125,-2.21875
235,235,1727299472389,0.20800781,0.6816406,0.6386719,-48.125,21.09375,-18.09375
236,236,1727299472429,0.20996094,0.7314453,0.7402344,-60.59375,14.875,-26.6875
237,237,1727299472469,0.28320312,0.7529297,0.69921875,-84.5625,23.53125,-40.65625
238,238,1727299472509,0.19433594,0.8847656,0.8105469,-69.25,13.59375,-13.0625
239,239,1727299472549,0.09472656,0.7988281,0.78222656,-63.15625,0.78125,11.65625
240,240,1727299472589,0.22460938,0.59765625,0.70214844,-41.65625,-11.1875,13.59375
241,241,1727299472629,0.19335938,0.5517578,0.72265625,-58.46875,7.125,8.28125
242,242,1727299472669,0.13574219,0.70996094,1.0556641,-57.90625,41.625,0.0625
243,243,1727299472709,0.3203125,0.59277344,1.1484375,-105.40625,31.125,15.96875
244,244,1727299472749,0.0107421875,0.19042969,0.78515625,-38.5,2.96875,27.5625
245,245,1727299472789,0.08496094,0.41796875,1.0410156,-5.15625,23.84375,-40.28125
246,246,1727299472829,0.13574219,0.39648438,1.1035156,32.84375,-0.0625,-33.59375
247,247,1727299472869,0.16699219,0.3486328,0.8828125,42.0,3.09375,-53.0
248,248,1727299472909,0.14453125,0.49804688,0.91308594,52.5,24.71875,-75.75
249,249,1727299472949,0.032226562,0.48046875,0.8310547,52.375,35.625,-66.0625
250,250,1727299472989,0.009765625,0.7236328,0.8730469,33.40625,37.75,-63.71875
251,251,1727299473029,-0.103515625,0.5625,0.859375,20.28125,53.8125,-44.75
252,252,1727299473069,-0.18359375,0.5527344,0.86816406,28.15625,55.28125,-37.4375
253,253,1727299473109,-0.29785156,0.65625,0.8642578,34.6875,50.9375,-41.34375
254,254,1727299473149,-0.3515625,0.66503906,0.7373047,32.25,70.40625,-56.09375
255,255,1727299473189,-0.3857422,0.7314453,0.8251953,28.59375,60.03125,-49.4375
256,256,1727299473229,-0.44628906,0.7138672,0.7363281,2.09375,74.3125,-45.125
257,257,1727299473269,-0.4560547,0.54589844,0.6894531,5.625,84.9375,-69.09375
258,258,1727299473309,-0.51660156,0.5419922,0.63378906,-2.0625,97.09375,-91.25
259,259,1727299473349,-0.6386719,0.39746094,0.67089844,12.65625,80.125,-92.25
260,260,1727299473389,-0.671875,0.53125,0.6660156,4.59375,103.8125,-96.25
261,261,1727299473429,-0.6748047,0.4189453,0.61621094,-29.40625,132.25,-77.65625
262,262,1727299473469,-0.75390625,0.40820312,0.50878906,-33.25,148.125,-45.78125
263,263,1727299473509,-0.86035156,0.25195312,0.5058594,-52.28125,154.65625,-66.53125
264,264,1727299473549,-1.0869141,0.25195312,0.29101562,-56.75,144.34375,-46.15625
265,265,1727299473589,-0.96875,0.21777344,0.203125,-38.125,57.96875,-30.96875
266,266,1727299473629,-0.80371094,0.13671875,0.3486328,70.03125,-50.90625,3.84375
267,267,1727299473669,-0.59375,0.15917969,0.095703125,-20.25,-25.53125,11.59375
268,268,1727299473709,-0.60546875,0.20703125,-0.1015625,-38.1875,43.875,-1.0625
269,269,1727299473749,-0.91503906,0.171875,0.13476562,22.28125,-7.15625,-39.875
270,270,1727299473789,-0.88183594,0.026367188,0.27539062,42.875,-7.875,-22.78125
271,271,1727299473829,-0.765625,0.0546875,0.18457031,-23.0,27.6875,-43.09375
272,272,1727299473869,-0.8769531,0.115234375,0.123046875,-18.78125,44.0,-74.46875
273,273,1727299473909,-0.92871094,0.16699219,0.26660156,50.5,4.75,-72.53125
274,274,1727299473949,-0.8955078,0.26367188,0.5439453,159.5625,-36.6875,-28.875
275,275,1727299473989,-0.96191406,0.20898438,0.30859375,10.6875,17.125,-28.28125
276,276,1727299474029,-1.1025391,0.28222656,0.24414062,1.375,-6.90625,-10.625
277,277,1727299474069,-1.1386719,0.23925781,0.05078125,-95.875,-0.5625,-37.625
278,278,1727299474109,-1.0966797,0.21679688,0.07421875,-83.0625,43.75,-74.28125
279,279,1727299474149,-1.0859375,-0.09472656,0.3095703,186.28125,-7.71875,-21.1875
280,280,1727299474189,-0.8886719,-0.21679688,0.2861328,63.75,5.34375,-44.03125
281,281,1727299474229,-1.0869141,-0.26660156,0.23046875,-29.28125,38.5,-58.84375
282,282,1727299474269,-0.9160156,-0.24121094,0.06347656,15.34375,4.8125,-23.5
283,283,1727299474309,-0.9042969,-0.21875,0.051757812,-5.84375,-6.1875,-24.3125
284,284,1727299474349,-0.921875,-0.2529297,0.10449219,30.09375,15.78125,-26.0625
285,285,1727299474389,-1.0205078,-0.26953125,0.22167969,147.53125,81.71875,-18.625
286,286,1727299474429,-1.0615234,-0.42773438,0.26464844,102.0625,35.25,-37.90625
287,287,1727299474469,-1.0107422,-0.203125,0.1328125,45.0625,15.5,-37.0625
288,288,1727299474509,-0.921875,-0.060546875,0.0703125,38.53125,11.8125,-26.9375
289,289,1727299474549,-0.95214844,0.0068359375,0.12402344,71.3125,25.8125,-19.25
290,290,1727299474589,-0.99902344,-0.23925781,0.16894531,68.125,34.03125,-10.03125
291,291,1727299474629,-0.95703125,-0.22363281,0.23730469,99.75,44.1875,-4.59375
292,292,1727299474669,-0.92871094,-0.27246094,0.27929688,97.78125,32.75,6.59375
293,293,1727299474709,-0.9267578,-0.36816406,0.1640625,18.28125,19.34375,5.84375
294,294,1727299474749,-0.96972656,-0.23242188,0.10546875,37.96875,15.3125,-2.46875
295,295,1727299474789,-0.92285156,-0.051757812,0.12988281,98.53125,24.03125,4.8125
296,296,1727299474829,-0.86816406,-0.13769531,0.051757812,73.625,-23.5,14.9375
297,297,1727299474869,-1.1445312,-0.23144531,-0.0078125,-26.09375,-81.875,-17.90625
298,298,1727299474909,-1.3242188,-0.37402344,0.0625,33.9375,-47.125,-27.125
299,299,1727299474949,-1.0830078,-0.021484375,0.13476562,218.59375,-4.03125,-5.75
300,300,1727299474989,-1.0419922,-0.15136719,0.09082031,50.90625,-27.78125,-6.90625
301,301,1727299475029,-1.015625,-0.13574219,0.044921875,55.5,-6.0,-9.53125
302,302,1727299475069,-0.8808594,-0.08886719,0.06738281,99.625,17.9375,-8.4375
303,303,1727299475109,-0.84765625,-0.15136719,0.1640625,127.75,21.90625,-6.90625
304,304,1727299475149,-0.88964844,-0.23339844,0.24902344,129.65625,27.6875,-14.0625
305,305,1727299475189,-0.86816406,-0.234375,0.203125,104.6875,35.3125,-19.1875
306,306,1727299475229,-0.86621094,-0.23828125,0.18066406,109.8125,31.84375,-19.53125
