,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
221,221,1728018668861,0.08862305,-0.8086548,0.6034546,1.1875,0.265625,-0.03125
222,222,1728018668901,0.092041016,-0.81988525,0.6129761,0.296875,0.53125,-0.40625
223,223,1728018668941,0.09448242,-0.8189087,0.5897827,-1.71875,-0.21875,-0.5
224,224,1728018668981,0.099365234,-0.81451416,0.5968628,-1.515625,-0.828125,-0.75
225,225,1728018669021,0.092285156,-0.81500244,0.5956421,-2.1875,-0.484375,-0.703125
226,226,1728018669061,0.09692383,-0.8206177,0.5997925,-1.96875,-0.609375,-0.609375
227,227,1728018669101,0.092285156,-0.8098755,0.6088257,-2.125,-0.953125,-0.859375
228,228,1728018669141,0.08129883,-0.803772,0.61151123,-1.71875,-0.140625,-0.671875
229,229,1728018669181,0.08911133,-0.8081665,0.60443115,-1.65625,-0.421875,-0.71875
230,230,1728018669221,0.091308594,-0.8064575,0.61151123,-2.0,-0.515625,-0.53125
231,231,1728018669261,0.09326172,-0.803772,0.61053467,-1.625,-0.75,-0.328125
232,232,1728018669301,0.087402344,-0.80426025,0.6173706,-1.765625,-0.78125,-0.421875
233,233,1728018669341,0.0847168,-0.8074341,0.6154175,-1.140625,-0.5,-0.5625
234,234,1728018669381,0.07861328,-0.80352783,0.621521,-1.53125,-0.390625,-0.421875
235,235,1728018669421,0.084472656,-0.802063,0.6210327,-1.46875,-0.453125,-0.390625
236,236,1728018669461,0.08666992,-0.8008423,0.6256714,-1.15625,-0.421875,-0.453125
237,237,1728018669501,0.08642578,-0.78790283,0.6251831,-1.359375,-0.796875,-0.21875
238,238,1728018669541,0.08227539,-0.79888916,0.6281128,-1.4375,-0.5625,-0.359375
239,239,1728018669581,0.076416016,-0.7971802,0.63201904,-1.71875,-0.734375,-0.1875
240,240,1728018669621,0.07739258,-0.79644775,0.6259155,0.1875,-0.0625,0.078125
241,241,1728018669661,0.08203125,-0.8064575,0.6310425,-0.796875,0.140625,-0.171875
242,242,1728018669701,0.08129883,-0.7942505,0.62298584,-1.390625,-0.453125,-0.265625
243,243,1728018669741,0.078125,-0.80010986,0.6244507,-1.171875,-0.453125,-0.125
244,244,1728018669781,0.076416016,-0.7979126,0.63079834,-1.625,-0.296875,-0.140625
245,245,1728018669821,0.08300781,-0.79571533,0.62957764,-1.234375,-0.515625,-0.078125
246,246,1728018669861,0.072753906,-0.79644775,0.637146,-1.328125,-0.359375,-0.015625
247,247,1728018669901,0.0769043,-0.7944946,0.63739014,-1.46875,-0.234375,-0.15625
248,248,1728018669941,0.083984375,-0.78570557,0.6329956,-1.375,-0.4375,-0.375
249,249,1728018669981,0.07299805,-0.78912354,0.6400757,-1.390625,-0.65625,-0.3125
250,250,1728018670021,0.08129883,-0.79522705,0.63616943,-1.453125,-0.421875,-0.140625
251,251,1728018670061,0.07861328,-0.7896118,0.6400757,-1.53125,-0.46875,-0.03125
252,252,1728018670101,0.07763672,-0.7835083,0.6481323,-1.078125,-0.4375,-0.046875
253,253,1728018670141,0.07714844,-0.78497314,0.6412964,-1.09375,-0.3125,-0.328125
254,254,1728018670181,0.07055664,-0.78619385,0.6449585,-1.28125,-0.609375,-0.046875
255,255,1728018670221,0.07714844,-0.7822876,0.6478882,-1.5,-0.625,0.0
256,256,1728018670261,0.07714844,-0.78619385,0.651062,-0.84375,-0.078125,-0.171875
257,257,1728018670301,0.064941406,-0.7876587,0.64471436,-1.84375,-0.578125,-0.140625
258,258,1728018670341,0.08642578,-0.784729,0.651062,-1.0625,-1.0,-0.6875
259,259,1728018670381,0.072265625,-0.7805786,0.6559448,-0.953125,-0.59375,0.109375
260,260,1728018670421,0.07373047,-0.7852173,0.65448,-0.484375,-0.15625,0.0625
261,261,1728018670461,0.07836914,-0.7732544,0.6520386,-0.796875,-0.203125,-0.25
262,262,1728018670501,0.075683594,-0.7781372,0.65374756,-1.046875,-0.53125,-0.1875
263,263,1728018670541,0.078125,-0.78204346,0.65496826,-1.25,-1.046875,-0.046875
264,264,1728018670581,0.06616211,-0.7764282,0.6618042,-0.453125,-0.15625,-0.046875
265,265,1728018670621,0.06958008,-0.77789307,0.6593628,-1.890625,-0.8125,0.15625
266,266,1728018670661,0.07104492,-0.77789307,0.6552124,-1.625,-0.953125,-0.109375
267,267,1728018670701,0.067871094,-0.769104,0.6630249,-1.296875,-0.375,-0.046875
268,268,1728018670741,0.068603516,-0.7749634,0.6642456,-1.28125,-0.46875,-0.0625
269,269,1728018670781,0.0715332,-0.7805786,0.66741943,-1.375,-0.59375,0.15625
270,270,1728018670821,0.07128906,-0.77301025,0.66326904,-1.28125,-0.515625,0.046875
271,271,1728018670861,0.0715332,-0.77178955,0.6691284,-1.078125,-0.296875,0.046875
272,272,1728018670901,0.06982422,-0.7739868,0.6630249,-0.8125,-0.609375,0.109375
273,273,1728018670941,0.07299805,-0.77227783,0.6732788,-0.453125,-0.3125,-0.0625
274,274,1728018670981,0.0690918,-0.7761841,0.6600952,-0.59375,-0.421875,0.03125
275,275,1728018671021,0.06616211,-0.76885986,0.66619873,-0.53125,-0.5,0.265625
276,276,1728018671061,0.079833984,-0.7720337,0.6625366,-0.140625,-0.640625,0.265625
277,277,1728018671101,0.067871094,-0.7686157,0.6571655,0.03125,-0.625,0.5625
278,278,1728018671141,0.08276367,-0.77130127,0.66864014,0.3125,-1.390625,0.46875
279,279,1728018671181,0.06762695,-0.76641846,0.65960693,1.484375,-0.953125,0.9375
280,280,1728018671221,0.071777344,-0.76885986,0.6749878,2.296875,0.484375,0.515625
281,281,1728018671261,0.06689453,-0.7803345,0.6725464,1.078125,-0.28125,0.40625
282,282,1728018671301,0.06982422,-0.77667236,0.6613159,1.21875,-1.453125,0.6875
283,283,1728018671341,0.076171875,-0.77056885,0.6605835,1.21875,-0.796875,0.640625
284,284,1728018671381,0.06738281,-0.77667236,0.66082764,1.875,-0.21875,0.859375
285,285,1728018671421,0.075927734,-0.7776489,0.6598511,1.171875,-0.578125,0.8125
286,286,1728018671461,0.07739258,-0.7749634,0.6576538,0.9375,-0.9375,0.796875
287,287,1728018671501,0.0715332,-0.77911377,0.6581421,1.84375,-0.453125,0.828125
288,288,1728018671541,0.07446289,-0.7817993,0.6503296,1.265625,-0.328125,1.015625
289,289,1728018671581,0.07324219,-0.7883911,0.6539917,1.0625,-0.53125,0.859375
290,290,1728018671621,0.079833984,-0.784729,0.64837646,1.1875,-0.265625,0.65625
291,291,1728018671661,0.07788086,-0.7893677,0.65130615,1.46875,-0.46875,0.765625
292,292,1728018671701,0.072753906,-0.7842407,0.6444702,1.140625,-0.609375,0.890625
293,293,1728018671741,0.07861328,-0.79107666,0.6415405,1.265625,-0.421875,0.625
294,294,1728018671781,0.0793457,-0.7835083,0.64471436,1.484375,-0.4375,0.953125
295,295,1728018671821,0.080566406,-0.78497314,0.6351929,1.46875,-0.390625,0.96875
296,296,1728018671861,0.079589844,-0.79351807,0.63934326,1.390625,-0.625,0.921875
297,297,1728018671901,0.07763672,-0.7937622,0.6390991,1.96875,-0.1875,0.890625
298,298,1728018671941,0.08227539,-0.7959595,0.63397217,0.8125,-1.140625,0.453125
299,299,1728018671981,0.07788086,-0.7908325,0.635437,1.3125,-0.84375,1.140625
300,300,1728018672021,0.0847168,-0.7962036,0.6359253,3.046875,0.109375,0.953125
